26.76,1470.8
30.08,1692
27.86,1707.7
26.83,1563.4
25.97,1536.4
25.5,1673.9
28.85,1507
37.43,928.1
44.49,2020.7
45.97,2506.9
39.95,2170
34.67,2293.5
28.55,2958.7
27.18,3492.5
26.21,4436.4
26.91,3369.5
29.22,3755.2
30.04,3136.9
32.23,2815.1
37.03,3106.1
42.8,3573.5
42.11,2633.4
32.47,2084.9
30.16,1806.9
28.92,1844.1
28.1,1303.2
25.64,1243.1
25.2,1253
24.15,2129
24.99,2044.8
27.24,2413.6
28.88,1329.2
30.83,1912.6
32.3,2031.7
33.65,2756.7
29.36,3002.3
25.33,2745.6
23.36,3047.8
22.71,3383.1
23.56,3010.5
23.8,2832.4
25.97,2499
32.88,2549
37.66,2329
40.62,2241.7
41.52,2357.7
37.33,2295.7
31.84,2322.6
27.57,2208.8
23.21,1862.7
20.6,1744
11.03,2072
7.12,3191.4
8.36,4702.8
8.84,3916.4
10.45,3648.4
17,3100.7
20.26,3116.5
21.26,3561.2
19.83,3518.4
19.4,2886.3
15.28,2399.9
11.75,2930.1
10.53,2941
9.11,2398.3
16.48,2352.8
25.19,2461.6
31.89,2135.9
40.14,2715.6
40.22,2329.6
32.41,1632.7
30,1989.1
25.93,1971.9
26.36,1317.4
25.86,1335.6
23.22,1832
22.52,1814.9
24.8,1991.9
25.71,1456.2
37.83,1842.9
45.49,1752.3
52.99,2468.7
49.74,2443.1
41.75,2466.7
38.87,3421.4
33.59,3754.5
33.31,3542.4
34.21,3589.3
37.96,3517.7
51.01,4235.8
51.31,3540.8
55.13,3642.9
60.45,3645.5
55.46,3213.3
42.76,3596
33.63,3504.7
28.96,2900.8
33.58,1183
31.39,1399.7
30.16,1354.6
29.41,1530.2
30.23,1248.2
33.84,1448.7
38.89,2152
51.37,2409.3
56.88,2345
50.84,3140.4
42.14,3668.3
36.71,3737.2
31.45,5366.2
28.3,4798.9
26.58,5187.7
27.03,4206.4
25.39,3949.4
31.69,3571.6
39.99,4435.2
46.14,3819.2
37.52,2795.8
28.56,2127.3
27.16,2396.7
24.32,2826.5
23.56,1591.6
21.69,1624.2
17.55,1871.4
18.8,2166.8
17.32,2199.7
25.7,2527.3
31.32,2215.1
44.41,2583.4
44.22,3692.6
33.89,4286.8
27.8,4245.8
25.84,5207.5
16.4,6550.4
11.58,5810.9
10.53,6627.6
14.46,7084.3
23.19,5768.2
31.05,4075.6
41.25,4242
51.33,3996.3
42,4023.7
30.47,3390.6
24.02,2999.1
18.87,3575.8
16.42,1482.2
17.53,2179.1
23.72,2653.8
22.58,2354.5
20.23,2462
29.02,2893.2
31.83,1917.8
42.29,3110.4
41.65,3676.9
34.84,3986
23.62,5135
14.48,5623.8
11.21,5381.3
3.64,4927
-2.9,5455.8
0.8,5158.9
3.88,6033
19.69,5512.6
31.72,4508.6
38.88,5025.8
30.94,3628.3
24.64,2735.2
19.95,3114.3
13.68,2649.6
27.24,1998.7
25.58,2202.2
28.31,2232.1
26.93,2243.4
25.69,2287.9
28.01,2664.3
48.79,3162.2
71.66,2757.6
66.95,3731.3
57,4669.5
53.59,4427.5
52.02,4700.4
48.36,5392.2
34.2,6148
34.46,5741.1
38.72,5215.9
41.68,5597.2
39.7,5375.8
41,5406.7
48.07,4749.6
41.6,3509.3
36.44,2606.3
34.73,2368.8
32.72,2390.4
31.12,1068.7
33.98,1491.1
28.53,1146.4
34.61,1494.7
27.9,1795.5
30.55,1704.1
35.79,1587.1
30.11,1848.8
28.97,1984.2
32.75,2836.7
33.33,3330.3
34.41,3061.8
35.42,3394
32.58,3327.3
30.73,3248.6
31.3,3782.7
35.82,4199.1
39.12,3637.4
47.19,3960.7
53.62,3827.9
44.5,3671.8
29.81,2698
28.94,2600.1
31.56,2654.5
30.57,2587.4
27.83,1709
26.98,2381.1
25.99,1904.9
23.62,2334.9
24.26,2172.2
24.87,2706.2
26.81,2182.5
29.81,3156
31.14,2794.8
32.34,3218.7
36.81,4300.4
34.47,4731.1
31.59,5459.9
29.13,4201.4
28.49,3900.9
28.51,3515.4
32.73,3041.4
42.32,3918.6
49.52,3886.7
44.69,3774.9
37.11,2911.4
32.83,2501.9
28.07,3121
25.99,2105.7
23.88,1955.7
24.75,2057.3
24.62,1906.3
25.73,2211.4
25.82,2042.4
26.2,1855
26.41,2636.8
29.8,2765.5
31.51,2913.2
31.3,2951.5
29.42,3235.5
23.5,3580.9
23.06,3799.2
24.61,3730.1
27.66,2519.1
30.7,2852.8
34.65,3507.6
38.17,3334.2
38.07,3144.7
31.89,2142.3
28.88,2132
25.95,2610.7
24.76,2584.3
27.2,1805
26.03,1810.6
26,2421.1
22.23,2352.2
19.54,2027.2
21.58,2563.2
29.36,2263.7
38.4,2694.6
40.18,3089.6
35.02,3286.3
32.12,4411.3
32.18,4176.5
33.87,4452.9
36.35,4523
38.25,4687.7
35.25,4172.6
32.49,3920.5
34.54,3989.5
35.72,5037.5
40.06,4735.9
29.14,3284.7
27.15,3591.8
24.22,2801.3
22.73,2819.9
18.58,2494.5
15.49,3254.4
13.59,2618.3
12.43,3515.6
9.64,3317.9
14.97,3223.3
28.62,3227.1
35.36,3325.5
37.81,3823.2
28.7,3158
28.96,3707
27.54,3989.9
26.34,4536
27.34,5094.8
29.24,4451.8
30.27,4583.2
29.43,4314.9
33.39,3613.3
39.38,3538.8
41.25,4891.4
36.09,3678.1
29.78,2378.4
27.16,2347.7
26.11,3040.2
20.13,3630.4
21.85,2763.4
20.09,2455.3
19.52,2816
23.51,2312.2
27.32,2218.6
30.01,2200.5
30.97,3213.7
38.42,2535.2
41.32,3363.5
46.48,4853.7
45.63,5602.1
43.65,5160.3
42.5,4913.7
39.03,4483.6
37.65,3780
36.05,3582.2
48.02,4189
49.87,3607.6
61.7,3980.5
44.38,4212.9
37.29,2770.7
33.37,2421.2
32.67,2616.9
33.45,2294.5
32.58,2217.9
32.29,2298.9
31.23,2997.1
31.44,2785.6
34.36,1662.5
50.35,2640.7
48.45,4017.3
64.51,3962.5
57.75,4277.9
57.07,5162.7
60.02,5875.7
59.18,6549.4
57.46,5976.9
58.16,5167.1
52.08,5444
52.05,5343.3
50.53,5876.2
57.57,5468.3
58.62,5257.9
41.96,3672.1
34.96,2430.8
37.29,2251
39.61,2158.5
30.18,1786.8
27.51,1723.4
28.13,1393.7
26.36,2571.3
26.09,3087
26.87,2726.8
27.87,2539
32.85,1888.7
34.91,1763
37.32,1657.7
40.42,2325.8
37.11,2385.6
31.72,3182.1
33.07,3148
35.34,2911.3
34.65,2666.7
40.19,3291.2
41.92,2545.2
45.9,2879
55.53,3240.8
42.84,2202.5
33.95,2471.5
34.12,1869.6
31.64,1466.2
29.85,1587.8
28.32,2037.2
29.48,1761.6
28.34,1775.1
28.22,2415.3
27.46,1931
29.91,1809.9
31.3,1674
32.51,2817.8
34.67,2508.5
36.42,3355.7
35.46,3775.4
34.94,4044.8
31.95,2804.5
32.73,2639
33.2,2943.6
31.89,3070.8
32.57,2187.7
39.49,1829.9
50.1,2855
45.66,1978.6
44.1,1712.5
42.23,1900.7
36.51,1499.7
28.8,846.7
32.75,580.9
34.51,744.6
31.18,916
30.31,1581
28.85,1063.1
38.28,1992.4
52.74,2234.5
64.97,2565.6
58.39,3105.6
63.7,4114.8
65.13,4305.1
63.45,4290.2
58.61,4386.2
58.67,3649.4
57.69,3254.6
61.83,2474.8
64.67,3268.6
71.1,5217.4
73.44,5311.7
54.39,4628.5
41.66,2831.9
33.84,2773.5
32.37,2839.7
31.81,1118.9
32.47,1075.5
30.53,1159.3
32.11,1758.3
32.2,1418.6
34.29,1493.5
40.92,1777.9
46.73,1508
47.56,1924.2
52.28,3668.3
46.75,4009.3
43.59,4521.3
38.47,4906.5
35.61,4103.3
34.26,4731.3
36.49,2975.5
39.14,3062
39.61,3438.1
42.43,2439.9
39.41,3819.9
34.4,2572.8
31.59,1577.8
31.13,1184.1
29.42,1153.7
28.27,2047.7
29.83,1183.2
27.5,1603.5
27.48,1339.6
26.81,1656.3
27.54,1572
33.69,1423.4
43.31,1650.1
42.19,2725.4
42.57,3307.8
43.07,4295.7
44.11,4351.1
41.94,5320.7
41.89,4755.2
36.47,4415.6
34.16,4236.9
34.97,2795.6
42.42,3430.5
36.1,3383.6
37.97,3855.2
37.44,3106.2
31.6,1772.9
29.75,2233.9
29.49,2308.9
28.65,1336.3
28,2116.1
29.17,1645.4
28.56,2147.7
28.72,1452
28.4,1961.6
44.06,2426.3
51.62,3279.1
51.24,3963.2
49.67,3920.2
48.2,6782.7
46.35,6231
36.16,6307.6
36.99,6741.3
34.93,5624.1
34.7,5347.8
34.88,5403
36.7,4499.1
41.78,4499.2
38.65,4078.5
34.49,2811.5
32.05,2335.3
30.57,2758
30.52,2973.6
18.45,1670.5
20.56,1456.7
17.87,1659.7
19.4,2429.6
25.49,2445.4
28.84,2523.5
34.16,1832.3
38.57,2360.4
38.12,3579.3
32.39,3950.3
32.42,3421.3
32.19,4753.5
33.33,5471.7
32.18,5166.7
31.42,4686.9
35.1,3946.5
30.61,4020.2
34.55,4371.3
36.93,3913
35.11,3855.9
27.81,2754.9
25.48,2835.9
26.12,2296.7
25.72,2365.3
22.5,1642.3
26.34,2857.2
23.72,2562.5
19.39,2293.9
20.5,2560.4
23.33,2517.5
21.73,2813.3
31.06,2719.6
30.34,1803.6
33.51,2353.3
34.35,3418
33.04,3785.7
30.31,3863.2
28.11,4643.2
28.45,5458.3
30.16,6582.1
33.88,4638.5
39.44,3592.1
47.04,2978
55.56,3336.4
50.05,2732
43.39,2383.9
38.28,2415.3
34.93,2984
33.27,1162.7
30.28,1978.6
29.79,2330.2
31.37,2088
30.48,2081.3
30.55,2497.1
31.58,2360.4
31.48,2307
36.23,2137.7
38.51,3069.7
34.3,4694.9
31.24,4823.4
30.26,4719.7
27.44,5263.7
27.44,5083
27.55,5038.8
28.5,3327.3
31.8,2871.1
41.48,3032
46.56,3159.2
33.9,3096.1
31.12,2645.1
32.09,2865.4
30.57,3037.8
35.13,2103.9
29.85,1804.7
30.59,2068.8
30.94,2213.8
30.07,2145.4
31.65,1917.4
45.27,2388.3
49.62,3777.3
56.09,3482.3
52.04,4147.3
47.41,4729.2
45,4235.7
46.46,4070.1
48,5302.7
51.14,4553.7
56.06,4713.1
61.71,4959.8
66.06,4607.4
73.27,4930.5
81.65,5060
60.46,5482.2
44.45,4544.3
44.8,3173.8
36.28,2110.4
33.06,1256.5
32.73,1112.2
31.31,1227.2
30.48,1037.4
30.59,1017.7
32.05,822.4
35.85,1704.9
54.87,2207.6
57.89,2437.8
57.31,2823.4
59.4,3119.5
68.22,3931.7
63.1,5726.6
53.13,7201.4
43.7,5719.1
40.33,4386.5
39.81,4761.5
45.83,4418
50.72,4438.8
50.77,5104.3
36.19,3046.7
32.31,2713.8
29.74,2288.3
26.5,2184.4
31.57,1780.2
28.3,1285.6
26.65,1130.4
26.76,1336.4
26.38,950.7
28.37,1255.2
33.83,1122.8
41.3,1397.3
40.04,2829.3
40.9,3752.2
40.06,4309.5
39.86,5390.2
38.7,4609
37.72,4203.6
35.05,3893.5
33.04,3478.9
33.22,3391.5
39.66,3363.6
41.66,3719.6
43.53,5335.8
34.63,4299.2
32.34,4373.2
31.32,3961.6
28.83,3166.8
29.53,1580.4
27.19,1647.3
27.6,2007
31.46,2006.8
28.64,2474.3
30.69,2037.6
35.93,1933.9
44.6,2161.3
45.35,2123.7
45.99,2331.6
45.61,2841
45.73,3584.9
45.34,3815.5
44.26,3451.9
43.37,2977.9
43.23,2786.8
41.09,2588.2
44.41,3012.6
48.59,3268.1
50.93,4105.3
41.97,3890.8
36.22,3074.1
37.86,2908
34.25,3506.3
32.56,1789.7
30.46,1616.3
30.96,1775.7
30.43,1806.3
32.27,1644.9
33.98,2200.2
36.5,1496.6
47.79,2095.8
50.4,2085.4
53.2,2347.3
51.14,3358.5
47.87,3280.5
47.49,3995.1
43.9,4555.9
39.05,4028.1
38.74,3558.6
38.67,2884.8
41.12,2896.6
44.71,2861.3
43.89,2986.4
38.65,2712.6
35.33,2298.5
33.5,2473.1
32.3,2612.4
34.23,1095.9
33.11,1499
33.44,1654
33.91,1562.3
34.2,1502.4
31.6,1798.4
33.09,1534.4
36.39,1079.1
40.09,1186.7
40.05,2209.4
44.53,3165
42.22,3346.1
45.03,3377.3
40.02,3244.9
37.77,3291.3
35.56,3038.6
35.48,1902.3
43.34,2286.5
45.59,2617.6
48.65,2311.9
45.05,1959.3
39.29,806
40.61,548.4
37.31,1411.9
34.85,893.6
32.05,1161.6
29.9,1771.7
31.49,1675.3
32.12,1634.8
31.79,2094.6
31.03,1573.5
32.04,1957.4
33.18,1599.8
36.15,2364.4
36.23,2664.8
41.6,4278
41.55,4671.7
38.42,5049.1
34.65,4314.8
34.59,3329.9
36.88,2701
37.55,2214.8
41.79,1598.4
42.82,1638.7
37.79,1634.6
34.87,1875.2
32.21,2189.8
31.1,1836.6
28.24,1762.2
30.19,2027.9
30.25,1799.8
30.43,1579
29.88,2030.1
31.37,1446.2
40.16,1971.2
50.34,1828.8
54.47,3428.3
53.38,3745.6
52,3139.9
50.95,2745.7
50.66,3536.7
50.53,3837.9
52.18,4669
57.28,4454.7
55.65,5176.3
58.52,5299.8
58.99,5498.3
59.17,5820
53.04,5323.2
41.31,4975.8
40.53,4370.6
37.45,4887.1
39.15,2269.4
38.53,2424.9
38.17,2422.2
37.69,2549.2
35.17,2766.6
34,3069
42.71,2723
66.65,4254.3
70.15,3214.2
71.08,4163.9
76.55,4267.9
74.23,5418.3
65.5,6803.8
61.71,6757.2
58.91,5612.4
59.18,5211.8
59.07,4698.7
66.22,4520.3
67.32,4933.9
65.55,5155.3
56.23,4491.4
42.15,3613.4
41.2,3183
35.71,3802.9
37.13,1653.8
34.45,1815.6
32.17,2426.8
31.67,2212.8
33.39,2092.7
35.46,2037.6
46.73,1794.3
52.33,4028.9
53.1,4138.7
57,3892.7
56.27,4947.3
54.38,5228.3
52.48,5583.2
50.92,5679.7
45.99,4488
45.6,4111.7
44.68,4313.3
47.69,4574.8
51.34,4657
50.13,4770.2
39.95,3375.4
38.08,3357
37.7,3042.3
34.68,3103.2
30.68,1736.5
31.03,1734.8
31.6,1545.3
31.57,1641.1
31.13,1696.2
30.56,1949
36.07,1455.7
43.58,1964.9
46.13,2102.9
48.63,3876.1
47.58,3629.1
43.08,3945.4
38.96,3897
38.01,3971
35.71,3527.1
35,3627.9
36.76,3314.7
39.21,3184.8
40.85,4601.7
40.17,3811.4
38.64,3311
37.29,3516.6
40.39,3241.9
31.4,3362.1
30.6,2561.4
29.68,2456.9
28.83,2290.9
26.65,2521.7
22.83,2672.4
29.98,1058.5
31.02,1575.3
43.9,1813.6
38.29,2514.5
39.57,3050.8
39.16,3904.4
40.62,4467.1
41.43,5247
37.84,5355.3
37.41,4677.6
35.16,5081.5
35.73,4876
39.88,4161
45.91,5116
48.31,4750.1
39.53,3838.5
38.68,3578.7
36.97,3386.1
34.47,2919.7
31.59,2042
31.86,2034
30.58,1975.8
29.66,1877.5
28.01,2166.8
28.41,2529.1
31.68,2273.1
33.77,2402.2
35.04,2395.7
37.17,3295.7
36.92,3143.9
36.68,3484.6
34.4,3072.5
28.84,4071.4
19.87,4823.3
23.11,4724
30.28,3327.5
38.19,3136.4
44.32,3210.8
43.93,2675
40.76,2369.5
37.92,2046.5
34.53,2902.6
33,2567.4
32.32,2624.4
31.3,2289.3
30.28,1560.3
29.92,1845.6
31.56,2434.2
30.29,2838.6
30.83,2903.6
30.53,2808
30.86,2693.8
29.65,3195.4
31.4,3186.9
31.42,3333.4
31.8,4044.3
33.27,4843.4
32.18,5526.5
32.36,5600.9
33.07,4492
34.28,3462.5
45.9,3455.9
44.99,2251.4
42.28,2138.7
35.23,2339.4
34.75,2039.1
34.63,2162
33.56,1936.4
31.78,1245.8
30.87,1500.1
32.01,2375.8
31.13,2542.6
30.91,2886.7
32.77,1883.7
33.3,2345.3
41.67,2339.5
48.26,3475.9
39.5,3377.7
36.42,4450.4
35.98,5100.1
33.67,6016.5
32.82,7585.2
34.21,6361.4
38.17,4703
44.34,4088.3
53.79,3921.1
51.82,3312
47.77,3902
40.27,3467
36.18,3436.1
38.42,2808.9
36.52,2613.6
31.11,2329.6
32.15,2224.7
32.1,1886.5
33,2291.8
32.83,2080.7
34.21,2323.5
39.3,2412
41.45,2564.4
40.35,2666.4
34.39,3189.9
37.35,5019.6
33.94,5176.3
32.9,5212.1
32.38,5163.7
33.15,4151.9
32.41,4059.8
39.91,3120.8
50.19,3850
48.99,3746.8
41.23,3954.6
31.62,3551.4
28.24,2745.9
28.59,2716.2
16.62,2517.1
24.01,1584.5
14.29,1528
9.84,1610.5
9.5,1748.2
9.74,2707.2
15.09,2486.8
30.08,2783
41.05,3097.7
46.15,3568.5
41.03,4436.2
38.62,4639.4
37.93,4574.1
36.94,4340.4
38.23,4252.3
37.84,4518
37.39,4185.6
41.2,3993
54.46,3392.2
53.4,4057.7
44.84,3516
38.8,3983
37.49,3265.8
34.98,3041.9
33.76,3184.6
33.9,2473.1
33.45,1819.2
33.41,1584
33.3,1618
33.48,1694.4
33.96,1826.4
48.42,2581.1
54.72,3115.6
56.97,3594.3
50.37,3633.6
47.78,4928
46.15,4214.9
44.22,4444.6
47.54,4760
49.28,5194.6
53.01,4678.1
54.01,4198.4
61.62,3517.4
57.91,3762.8
53.35,4559.5
39.34,3387.8
37.65,2475.6
39.24,2259.1
36.21,2523.2
34.75,1068.8
32.94,1678.3
33.04,1959.7
32.15,1976.3
34.88,2076.6
38.26,1584.4
44.91,1429.4
50.64,2387.1
53.81,3157.2
50.36,4270.2
49.3,5084
50.07,4037.4
46.68,4785.1
46.79,4617.2
46.78,4587.5
53.66,3094.7
57.33,3394.3
60.04,3753.6
59.36,4015.6
49.02,3562.9
45.52,2668.6
41.05,3212.8
39.86,2283.4
38.01,2012.3
37.27,402.5
33.26,1175.4
34,1522.3
33.31,1366.5
34.04,2926.8
34.7,2190.7
34.43,2637
37.11,1900.2
41.31,2003.5
45.27,3180.5
44.93,3443.8
47.46,3572.3
47.03,3274.1
42.54,3991.7
40.67,4354.7
40.69,4018.4
42.88,4077.1
54.18,3504.5
53.98,3435.1
47.38,2961.9
38.73,3494.7
36.75,3157.2
38.18,3200.3
33.08,4101.5
27.66,2629.3
22.19,2548.2
16.58,3405.3
15.81,3226.4
18.34,3949.6
19.31,3107.1
24.47,3473.9
24.67,3141.2
29.05,2902.5
30.34,4117.6
33.87,3796.6
37.31,3353
35.33,3537.2
37.18,3714
34.32,4500.2
35.43,3729.1
34.22,4468.7
41.53,3664.3
38.85,3056.4
33.57,2754.6
31.26,2829.6
30.15,2630.7
30.25,2748.8
16.46,3301.5
13.18,2678.1
12.32,3026.7
13.07,3138.9
12.75,2934.3
12.84,2525.6
14.63,2374.9
26.19,2207.6
41.16,2177.4
45.67,2854.5
46.98,3109.2
49.29,4005
52.89,5179.4
50.36,6157.9
49.79,5736.7
52.03,4626.7
54.12,4791.5
56.7,5427.1
70.61,5638
57.96,5985.7
49.03,5587.4
40.74,4008.3
37.58,3798.1
39.42,3484.5
35.48,2620.5
34.86,1921.1
33.69,2008.3
33.76,2047.4
35.22,2241.6
35.78,2093.2
36.14,1836.6
43.74,2522
59.61,2322.3
61.26,2960.1
59.2,4173.8
59.73,4605.6
60.52,5389
62.16,7073.6
61.54,6182
62.34,5022.7
65.05,5065.1
79.42,5109.7
100.8,5198.8
64.48,5391.8
51.24,4130.8
49.39,4532.6
43.43,2953.5
39.84,2133
35.17,1851.6
35.81,485.1
26.54,829.4
29.36,1391.6
31.02,1365.6
33.23,1562.1
34.31,1509.2
41.48,2705.7
58.17,2470.4
56.7,3109.2
54.35,3451.1
51.8,3440.8
54.66,4548.6
49.4,4435.3
48.84,4520.5
52.12,3431.5
55.18,3680.9
57.58,2563.5
65.96,3575
56.15,4123.1
51.65,4093.3
42.09,3606.2
35.05,4017.8
34.84,3607.4
31,3548.6
31.25,1553
30.46,1636
30.07,1709.3
29.27,1928.2
30.68,1643.4
32.57,1519.1
36.38,2001.8
47.9,1549.7
55.19,2421.4
55.82,2884
55.42,3126.5
55.24,3987.6
55.53,3532.7
57.62,2770.8
57.1,2875.3
59.31,2508.7
55.67,2586.8
84.83,3568.2
54.03,3129.9
51.12,3820.5
46.54,3245.9
37.66,3298.9
36.5,3164.3
35.05,2826.6
39.71,1499.8
38.22,1816
36.4,2309
37.3,2831.2
36.75,2517.5
36.62,1928.8
38.26,2446.2
44.57,2426.8
44.53,2970
46.62,2827.9
50.23,3598.7
53.03,3640.2
56.05,3160.1
54.6,3729
48.1,3883.6
50.56,3841
56.63,3687.4
66.42,3580.5
57.91,3556
58.04,3071.2
50.3,2767.2
44.89,2922.8
44.55,3234.8
43.27,3196
43.49,1992.4
41.95,2001.2
39.1,2757.6
37.09,2751.9
35.31,2920.4
36.32,3294.1
36.47,2868.7
42.52,2156.3
47.53,2427
47.82,2871.7
50.47,3136.5
49.25,2721.8
47.5,2332.3
45.89,2005.6
40.32,2452.1
43.5,2309
51.09,2256.3
54.54,2976.4
49.04,2548.2
40.03,2613.3
39.51,2285.4
38.32,2191.5
38.14,1739.6
35.97,2084
35.68,1215.7
37.07,1540.7
34.45,1763.7
33.71,1548.2
32.62,1762.9
31.3,1827.8
31.42,2308.2
31.15,2175.1
33.13,2117
33.17,2228.1
34.82,4602.7
33.07,3217.9
32.81,3732.4
30.54,4056.1
29.68,3402.6
35.09,2788.3
47.18,2228.4
45.47,2072.4
43.62,2531.9
41.25,2263.7
36.29,1978.4
30.7,2313.8
32.35,2577.1
27.85,3285.5
27.97,2110
27.86,1658.9
28.41,2603.5
28.3,1794
25.46,1829.9
27.93,2081.5
36.68,2869.7
42.41,3588.9
49.94,3811.7
39.28,4126.2
38.58,4381.3
39.29,4741.6
43.64,4815.5
45.02,5139.2
47.77,4926.2
48.74,3824.9
51.64,4528.6
56.57,5009.8
47.03,4177.5
44.2,4457.4
35.9,4417.4
33.82,3654.1
31.25,3296.1
30.52,3186.4
31.1,2519.4
31.33,2641.6
32.03,3075.9
32.35,3070.9
32.67,2896.3
34.32,3116.5
36.44,3226.4
45.28,2210.9
47.42,2343.8
47.23,2705.5
49.08,2768.3
45.12,3166.4
43.52,3521.4
43.19,3572.4
46.32,4376.1
50.09,4641.4
51.49,3678.4
54.04,4251.6
49.4,3775.6
48.28,3956.7
40.63,3324.1
36.89,3177.7
37.72,3604.2
35.76,4211.5
34.44,2845.7
34.28,2850.2
35.31,3133.6
35.04,3227.6
34.49,3300.7
35.77,2799.6
37.64,2756
44.3,2219.8
46.1,2631.3
44.1,3852.4
43.16,3695.7
43.12,4944.9
43.26,4440.1
41.06,4279.8
39.89,4617.7
40.52,4005.7
43.27,4722.7
46.87,4632.1
42.3,5460.4
35.25,4986.4
29.83,5067.2
24.35,5044.2
23.54,4912.8
16.48,5027.8
18.17,3703.2
13.57,2928.2
11.39,2769.6
15.52,2568.9
24.25,3278.7
26.33,2466.9
33.6,2579.4
40.38,3016.3
41.97,3347
41.35,3758.1
39.04,4222.3
38.07,4374.9
35.51,4728.8
31.96,4260.8
32.72,5381.8
31.41,4224.7
31.66,4472.9
34.47,4635.1
30.19,4953.4
22.97,5186.1
22.6,5413.2
17.91,4237.5
6.93,4202
0.97,3863.5
-3.19,2138.9
-6.42,3036.2
-0.74,3664.4
6.2,3998.9
13.25,3849.7
22.06,3416.3
37.16,3830.1
38.73,3016.2
38.09,4837.4
40.89,4974.6
40.94,5500.7
42.48,6485.6
41.47,7155.6
42.69,7260.2
41.26,5491.9
39.69,5212.1
43.46,5478.4
46.68,4514
44.82,4922.4
36.86,4241.6
32.86,3731.7
27.6,2987.6
22.09,3825.2
22.14,3363.2
22.71,2909.2
23.82,2922.8
23.49,2501.3
29.22,3478.4
29.07,3144.2
29.51,3434.5
30.39,3278.9
39.28,3260.1
41.54,3684.3
43.12,3729.1
43.16,4387.6
45.6,4782.5
46.38,5752.9
40.27,6205.9
38.88,5304.1
38.56,4895.3
37.01,5287.1
45.3,4462.4
44.68,4339
39.26,3609.2
32.5,4094.8
31.59,3321.5
32.05,2282.2
24.23,2300.7
23.21,2341.1
13.29,2305.2
8.59,2786.3
6.32,3192.5
5.26,3162.4
-9.23,3098.2
-23.41,3146.9
-39.55,2699.4
-44.27,3790.7
-56.7,4460.6
-57.76,4453.1
-56.67,4140
-60.36,4284.2
-63.06,3919
-52.47,4879
-22.86,3823.5
-5.54,4246.5
16.76,5035.7
15.97,3656.6
16.35,3081.6
13.83,3512
21.3,3576.6
25.82,3891.5
23.24,4534.8
16.73,4020.8
12.28,3088.5
10.46,3431.4
11.9,3426.6
10.38,2802.1
20.15,2784
31.63,3438.2
43.24,2979.1
44.26,3823.9
41.13,5321.4
45.22,4543.4
47.7,5619.7
46.39,5515.2
47.52,5217.1
50.41,4854.1
50.4,5495.5
48.65,6614.5
46.6,6476.7
43.38,5632.7
41.8,4957.3
39.08,3780.1
36.19,4342.7
38.32,4249.3
30.94,4088.2
28.46,2771.6
27.98,2050.6
23.01,2070.5
18.05,2542.8
19.18,1647.8
29.04,2520.1
29.13,2817.3
37.62,3199
40.41,2285.1
39.45,3414.8
39.77,4754.8
40.65,6405.9
41.31,5339.2
41.66,4414.5
47.74,4074.7
49.99,3822.2
48.41,4303
55.33,3886.6
50.4,3608.9
45.49,4732.4
38.76,3188.8
36.81,3536.6
34.91,2278.9
32.05,1755.7
34.16,1140.9
31.42,1297.5
32.47,1473.1
32.54,1531.2
33.3,1046
35.35,1077.6
46.62,2044.7
49.14,1765.5
52.09,2276.3
51.03,2504.2
47.08,3510.3
48.2,4728.6
48.02,4934.1
49.41,4509.8
50.25,4493.9
52.01,4092.3
54.77,3631.1
58.71,3134.8
52.16,4347.1
48.96,3886.9
39.54,3203.4
37.29,2145.2
37.25,2573.4
32.46,2844
32.87,1451.2
30.06,1779.7
28.96,2769
27.11,2390.6
27.58,2087.4
29.69,2605.9
34.94,2358.7
42.8,2123.1
44.63,2166
43.04,2935.4
44.27,3706.2
46.69,4553.6
45.22,4171.6
46.78,3321.2
45.6,2825.2
46.33,3523.2
50.64,3153.8
51.61,3017.1
44.93,3297.5
42.01,2901.7
36.68,2109.4
37.28,1990.8
34.01,2222.5
33.5,2719.2
31.54,1720.7
30.54,1895.8
30.23,1635.5
29.21,1857.1
29.24,2376.8
33.55,1843.9
34.09,1503.6
43.45,1468.7
45.56,1717.8
43.7,1905.7
45.1,2412.7
46.19,2500.7
44.86,3388.2
44.69,3295.1
46.39,3285.2
47.96,3971.6
49.63,3735.7
53.64,3240.9
47.28,2721.6
46.31,2858.3
43.7,2772.5
38.33,2873.1
39.72,2921.5
37.05,3453.7
36.88,1692.9
33.19,1629.6
32.21,1326.7
30.79,1447.4
29.44,1639.8
31.75,1910.3
33.92,1126
40.99,1252.2
45.99,1754.1
49.09,2680.4
50.73,2898.8
52.12,4150.2
51.23,4784.1
47.94,4281
42.19,4095.1
43.83,3510.2
48.07,4116.8
52.09,3432.3
50.51,4449.9
47.25,4203.2
37.62,3573.8
33.99,3540.5
34.3,3287.9
33.29,3395.2
32.03,4281.4
28.15,4022.1
25.24,3741.7
25.93,3273.8
26.1,2683.7
28.35,2487.2
29.62,3500
30.81,3466.4
31.39,3331.5
34.8,2732.8
36.23,2879.1
40.18,4042.2
38.77,4366.9
35.15,3587.4
35.04,3853.5
36.16,3431.4
38.67,3124.6
45.84,3440.5
45.05,2852.6
38.87,3528.8
36.38,3240.4
33.85,3765.8
36.27,4056.5
30.62,3207.5
25.57,2798.4
24.85,3645.3
17.07,3682.1
12.98,3703.3
15.87,3316.3
26.46,3212.9
29.44,3055.8
40.2,3476.7
41.28,3249.1
