4.95,12.99,41.86540188
4.92,11.9,47.45265193
9.91,17.71,-44.9260274
15.01,22.21,65.15408638
20.71,24.31,44.29382847
20.46,26.31,33.98092293
19.3,27.41,27.94706633
23.6,31.7,43.46226415
20.52,28.12,57.02257426
20,18.75,48.50106498
12.98,11.24,-90.55245509
11.94,9.02,-710.6084615
9.13,5.13,26.28138007
9.19,5.18,-65.19879501
9.56,5,-306.6973031
7.1,4.77,43.14621928
5.63,2.53,26.49604682
5.5,5.14,19.6938547
4.57,7.97,-81.0521519
3.5,10.95,56.808152
3.63,13.5,43.62931058
0.73,15.48,-320.414886
-9.25,13.46,-262.6336148
-35.02,1.41,52.97770023
-8.24,3.62,253.371
-2.97,4.37,42.25132401
2.49,11.12,24.37679121
14.45,18.93,-174.7296108
21.41,25.64,32.62199683
21.69,25.1,180.8820238
22.95,25.33,-167.1565574
24.28,27.47,-300.5404934
22.36,23.28,-146.4885014
17.85,15.81,-89.7641052
16.86,15.44,53.87892857
16.06,15.15,-2517.770909
15.04,16.35,53.58732932
14.06,16.71,-34.37162534
15.93,17.61,-76.34082305
16.42,17.35,44.18801795
19.43,19.58,42.43766899
22.54,22.58,405.3765116
22.91,25.39,45.5045354
23.11,24.96,38.96300148
23.35,25.35,52.45204304
22.9,25.67,54.74113757
18.23,23.27,85.17396149
16.09,20.81,34.64025
16.26,21.09,39.78818812
17.15,20.08,50.29451646
18.27,21,39.44584352
24,27.8,44.58376264
27.16,27.64,34.71065637
28.37,26.8,-76.2788203
31.93,27.36,46.3732542
29.99,27.03,94.83710306
24.99,22.45,-75.81404412
30,24.39,-119.0969238
24,18.47,-69.66218229
22.82,17.82,-47.19523247
21.6,18.02,-25.82108475
21.73,17.28,-310.4541969
22.91,17.32,561.4096
29.95,24.71,68.63207603
36.36,34.55,187.1969102
38,39.32,47.93265193
30.93,39.58,-29.20033951
28.99,36.9,-14.3925
32.22,35.93,53.40611828
31.61,34.13,54.88457414
30.08,34.62,62.62592793
29.93,34.49,38.63642857
30,34.46,-2.823099548
30.02,33.33,33.84626126
30.14,35.68,41.21037182
34.64,36.73,41.52013466
34.92,36.55,44.76230326
36.76,36.17,52.13318929
37.44,36.39,52.25001019
33.22,35.86,173.9540193
29,30.64,115.8826523
24.91,22.69,42.3227323
24.29,21.49,38.12334774
23.89,21.59,52.99113898
22.92,23.3,38.4510814
23.31,22.35,45.93664706
24.57,22.71,45.74403183
31.12,27.96,-21.27130186
37.06,35.93,113.083388
39.48,38.83,42.74865254
35.31,36.03,61.99722741
32.58,29.85,-46.02569738
30.98,28.91,-15.62264016
31.12,28.86,78.31319213
30.9,26.67,82.40503194
30.87,26.88,53.12946083
30.85,28.72,-284.4694444
31.32,31.51,11.5434296
31.69,31.56,61.06650067
33.08,34.67,59.1498749
34.94,37.49,45.04386391
34.64,36.79,46.90825243
34.95,38.03,52.38247179
33.09,36.12,49.11354071
27.2,28.61,41.8880012
24.88,25.86,47.53842721
22.91,26.02,41.23584232
22.23,25.67,41.3608517
21.85,23.34,40.58532864
22.29,22.57,51.79963289
23.9,26.13,38.16309459
31.58,26.83,45.51651993
39.4,40,47.85880223
46,51.32,51.7
44.13,43.19,11.67102258
45,40.81,59.04521277
44.91,38.28,-6.728832335
40.07,34.4,42.07977143
38.96,34.49,48.92314894
35,32.8,4.412310127
33.06,31,36.20876067
31.91,29.79,1.622016949
32.35,29.24,37.34459977
34,30.8,37.69911888
36.08,31.49,36.80779683
34.96,31.55,52.05213313
33.85,31.6,44.43861979
32.08,29.24,52.26909761
29.14,27.67,39.99157668
24.73,22.86,49.75846889
23.42,21.06,27.16848635
21.5,20.02,34.09567531
21.34,18.57,40.12329991
21.52,18.93,46.14891341
23.23,21.43,69.67159827
27.71,24.52,49.51021413
33.07,28.97,52.95336165
34.97,32.84,36.12347237
31.91,26.49,-7.022049505
27.5,23.47,39.84090677
26.27,22.24,106.0461136
24.99,24.79,88.34341501
24.3,25.1,77.27362661
24.22,25.2,28.05884927
24.2,24.68,31.1255144
24.57,25.38,28.26194863
28.9,27.55,39.27290206
32.69,30.64,41.66526245
33.92,31.48,35.70064476
34.06,31.95,40.69282282
33.21,32.39,46.40138247
33.66,31.87,50.92051974
27.98,26.45,43.02124881
24.36,23.82,67.73207916
23.49,23.25,66.37060626
22.6,24.74,39.85156745
21.75,22.41,32.48273132
21.26,21.59,43.25945075
20.5,21.06,59.27392344
20.66,20.79,46.03675087
22.88,24.35,62.4341691
23.06,24.3,46.48428377
22.55,26,60.6163205
20.32,23.28,34.11562012
18.95,21.03,29.69563413
16.19,19.39,50.49217699
15.24,19.24,102.964721
15.09,16.92,-49.27737288
13.29,12.44,-88.61943689
17.42,8.9,33.92699923
19.06,12.68,62.95897785
23.9,25.11,6557.403333
26.28,30,79.19027386
30.94,29.94,46.10055657
31.49,34.78,44.78642037
28.94,37.48,51.02639461
23.42,30.31,44.67018227
17.79,19.84,37.70714514
10.38,9.27,33.29223587
7.62,5.99,66.89735153
4.6,8.5,32.68380767
2.81,9.26,36.69216692
0.13,7.93,-36.39695859
-1,7.49,-45.388
0.5,6.39,41.28753971
2.59,8.55,46.28762519
-0.94,10.58,44.03595409
-1.11,12.76,-93.84460317
-0.9,10.76,68.49459075
-5.68,5.23,53.49067511
-25.72,-2.96,57.71743116
-10.97,2.91,45.81996564
-7.82,4.38,60.32121465
-5.19,7.75,42.81047935
2.02,16.68,38.91490397
21.33,27.2,43.73684967
23.65,29.08,-95.22916828
25.32,25.99,1283.33907
26.11,24.38,42.18949789
27.22,26.57,49.88086673
22.9,24.83,-80.16130221
22.61,23.22,33.77429534
20.89,20.73,56.84612991
19.51,21.3,60.85825457
18.91,21.92,36.94370385
19.46,22.44,25.88566783
20.69,24.61,36.6858709
28.05,35.32,41.17327869
34.51,40.97,51.16782148
35.93,40.26,44.9045
33.99,39.06,44.57138243
36,38.89,59.6705687
35.94,39.36,58.2208362
33.91,38.35,46.2660059
33.54,37.83,-2.915592784
32.5,37.74,49.5087751
32.78,35.39,55.37956332
31.96,33.07,35.8687525
31.68,32.38,46.03145573
32.49,31.07,49.79798485
33.09,31.56,113.3272848
33.97,30.02,-81.8672108
31.97,28.57,-79.07078481
24.47,24.18,39.29392869
22.71,20.5,45.62389698
21.99,20.26,32.53811864
21.75,19.06,46.8232822
20.48,18.51,42.17225806
20,19.82,33.85884558
20.72,19.11,34.38161765
22.61,21.46,59.2297193
26.13,24.47,88.07705502
34.38,30.89,45.7996696
37.09,35.2,42.33691935
36.19,33.47,-20.45038627
36.94,32.59,87.07982609
36.06,33.48,42.06855451
33.09,33.03,40.92190073
33,32.93,113.4568605
32.69,31.71,39.12968707
30.92,30.77,35.15777202
29.12,31.24,33.1524186
29.8,33.4,46.42555913
31.25,32.03,40.12170968
32.2,31.76,34.84933958
31.64,31.8,35.63668577
32.38,30.93,-19.13329193
30.43,28.7,76.38205797
24.98,22.51,37.05288127
22.97,23.85,37.63492277
22.57,22.87,46.24616129
21.57,22.91,38.7026773
21,19.66,33.72478768
21.63,22.95,31.35357854
22.99,23.82,57.74154348
30.92,31.79,45.30367563
35.8,34.55,55.17023712
39.2,37.58,48.88584374
34.99,37.91,39.08774566
34.16,38.95,43.57228512
33.07,38.88,39.35053671
31.02,36.43,-89.76215385
28.95,33.64,39.39274074
30.13,32.66,42.37756684
30.12,32.42,3.207488152
30.9,31.98,74.4378534
32.92,34.18,34.85451917
35.8,35.15,54.41603746
36.61,31.84,368.6447826
36.76,31.79,42.53492733
35.49,32.82,101.2955122
34.92,33.23,56.89532959
28.06,29.88,39.56935149
25.74,26.53,50.91103008
24.16,24.33,31.73109864
23.42,22.86,32.22029266
23.27,23.42,42.44876451
23.33,20.76,33.45503245
23.79,22.04,35.57257565
26.15,26.35,33.40656415
30.96,32.6,51.94698246
30.97,29.49,7.763717805
27.94,24.97,-0.745291577
25.57,22.74,43.31347963
24.79,21.26,52.04928147
25.46,22.61,48.92753927
24.71,22.66,56.50137255
24.69,24.64,-18.12426316
25.16,23.59,-122.722
25.76,22.76,42.67855396
28.07,26.33,40.82961856
34,32.48,37.76891553
35.27,35.95,38.8094332
34.95,37.61,50.36025959
32.94,35.26,51.63776104
33.1,30.29,61.81190211
26.94,25.48,40.25727683
24.43,23.52,134.445102
23.42,23.03,67.84815574
21.95,23.01,45.31762688
20.61,23.6,35.30136986
21.69,22.46,3464.496
23.45,24.79,-83.71429577
27.88,32.35,38.94497679
32.99,33.96,40.07094324
35.48,35.04,43.08132353
34.26,35.75,-42.39767347
32.95,34.65,-13.50352515
32.91,33.09,-9.190107009
30.37,29.17,-3.472877767
27.2,24.95,36.06896268
26.64,24.09,52.4222753
26.86,24.44,37.78421795
27.68,24.26,40.24761499
30.96,25.96,-281.9169565
32.91,27.9,57.7868381
33.2,29.33,41.82996189
32.19,29.15,37.08648125
31.85,29.4,49.63066294
30.23,31.01,50.12944278
25.99,30.08,48.27286418
28.92,26.67,226.900137
24.38,26.53,-43.724914
22.79,22.92,50.47051771
22.14,21,47.33923596
21.69,20.45,35.75357798
21.91,20.88,34.89982348
22.56,23.73,35.56564544
24.02,28.29,40.41791063
26.57,28.84,-43.80870466
26.95,26.42,-15.61150502
24.46,23.05,-69.8921174
23.49,23.38,189.626449
22.87,21.38,40.36022298
22.06,20.74,56.03026844
21.47,21.22,40.06100474
20.42,19.25,46.64491982
20,19.07,48.65142783
22.01,25.05,58.04471406
25.57,27.01,52.65489705
26.42,27.24,53.6493842
27.1,29.03,53.08029181
25.69,28.69,-320.0585075
23.37,27.54,-33.83307692
22.31,21.13,37.86891107
18.03,13.99,39.96200984
13.15,10.88,43.4928651
12.97,9.37,52.18463335
13.17,12.1,43.70841347
8.9,11.3,38.28338247
6.16,10.92,40.70199392
10.58,11.85,38.24130222
13.87,14.51,40.75057569
14.67,15.96,59.98768781
15.23,16.21,61.33467415
12.87,16.99,66.80696133
14.03,17.55,59.08034812
10.46,17.38,68.33867179
8.57,17.89,48.60512533
4.6,17.53,40.40033898
3.78,15.78,54.91631284
5.32,15.09,61.52619763
8.42,20.24,76.72554433
18.08,25.23,68.98165103
21.88,29.07,59.39713759
22.77,28.81,48.20002212
23.04,29.69,52.27060369
23.1,30.35,44.17556882
19.73,25.61,35.73016558
18.07,14.08,-27.24177127
13.87,10.19,-23.33606788
12.27,6.31,88.02294643
11.28,4.21,27.75765246
11.86,4.17,-50.12776812
18.01,8.59,77.44797428
26.16,21.9,44.39630411
34.94,30.15,56.26540813
35.25,35.45,85.97617571
35.43,35.2,59.77517753
34.79,32.91,86.25540434
34.25,33.26,57.03260698
29,32.41,79.18745327
26.33,30.05,71.15856187
25.08,29.47,90.66220635
24.67,29.36,45.85356491
25.06,30.09,65.44800845
25.47,29.24,47.55678419
28.74,32.43,43.97998884
28.99,34.43,123.7944021
25.48,33.71,41.39541681
24.68,31.88,86.22228942
23.9,32.05,58.52853316
21.94,28.85,87.93734908
21.17,22.72,51.50223129
19.25,20.02,56.00304705
16.44,16.52,47.80008416
16.09,17.19,46.24816705
17.31,16.64,37.64991329
20.98,22.04,111.2138194
24.52,34.26,35.87917077
32.93,41.57,53.02367033
35.81,46.86,77.81379592
35.47,43.37,49.97842515
34.94,41.01,54.35562218
35.8,39.23,49.01461656
32.78,38.16,62.81414414
30.94,37.64,40.77122989
30.57,37.05,47.1718646
28.82,37.19,43.04784247
29.26,35.51,9.711851312
32.37,35.46,49.10918483
34.94,37.14,43.97989808
35.92,36.91,44.95054194
32.95,35.65,46.69626087
31.98,32.63,45.24213642
30.78,36.29,46.91928926
26.15,29.59,37.39759554
24,24.67,38.26733478
22.23,22.19,40.50286149
21.07,21.99,34.8375285
20.08,20.11,40.09640114
20.18,18.2,-46.50860759
23.1,20.88,40.02570539
29.9,24.2,42.67473544
37.49,35.27,48.70742152
40.87,38.83,45.65963855
41,40.28,13.2227535
40.44,39.29,44.61945019
40.51,40.62,47.3053897
36.64,37.09,39.95505263
32.11,31.95,82.25018127
30.9,31.27,75.0809375
28.96,27.18,47.74795417
28.12,25.07,36.48015439
30.11,28.56,46.75982502
32.66,31.48,63.84555377
32.92,33.6,60.06339514
30.95,34,65.58797821
29.57,33.9,53.9179012
30.9,34.04,40.41413592
26.64,29.65,55.25343284
21.96,21.15,31.09812784
20.75,19.16,29.07841422
20.06,19.6,26.39478513
20,17.59,34.6365368
20,16.71,35.40316294
22.37,18.82,395.2253488
29.03,29.26,104.1232947
37.97,43.33,45.87080466
39.54,48.33,48.76737523
37.98,53.8,53.96
37.09,50.35,58.33281737
36.37,43.9,46.34024597
32.08,40.07,42.90547141
28.67,36.18,44.37650984
26.68,32.14,38.01135979
25.95,32.28,46.68402692
25.92,31.24,-5.279184669
28.22,33.49,42.68351247
31.84,37.24,45.78262353
32.96,39.07,66.22477551
31.96,37.86,60.53812795
29.46,34.59,48.38099111
29.16,35.3,45.7206644
24.59,28.57,49.75322581
24.1,27.27,47.02012609
21.68,25.14,42.05889474
21.22,25.1,49.28604534
20.64,21.46,-5.844690265
20.9,19.67,46.37624451
22.5,24.2,39.73499739
27.46,30.19,43.80134647
35.45,39.09,57.23685304
40.08,49.69,64.62333165
39.93,47.48,16.0954382
36.44,41.54,3.586551724
35.64,36.42,227.295
30.92,30.26,45.19976545
27.77,26.97,46.39273805
25.28,26.21,38.37135656
25.26,26.49,31.43953425
25.49,27.1,33.66785969
28,28.49,45.35736726
31.82,30.39,54.79211594
33.61,30.58,36.54370216
31.98,29.81,41.91225923
30.66,29.19,58.19754797
32.16,30.19,43.26755857
28.94,27.41,45.73613837
23.72,25.55,60.17939356
23.21,24.16,42.40542363
21.63,22.78,49.32358025
21.29,22.39,47.2865762
21.26,22.21,43.84994587
21.3,21.68,140.087686
21.53,22.43,38.85676937
23.5,23.01,36.28866131
27.49,24.66,48.7242572
28.98,31.32,74.34104956
26.56,30.16,47.18188453
26.91,28.36,43.29448066
25.73,26.59,53.09512474
22.78,25.7,168.4067376
21.58,28.02,54.50300158
21.41,27.76,379.1376271
21.53,27.57,44.8583119
25.29,27.5,50.99701778
28.19,29.04,57.05137558
30.07,31.17,88.98316456
29.87,32.16,41.89857474
29.88,32.37,43.07520352
30.99,34.06,46.56016281
28.88,31.69,64.23485714
24.43,21.1,87.93433862
22,19.66,53.25994425
20.08,18.18,38.43932377
19.08,15.35,37.13878026
18.03,15.44,39.22988462
16.61,13.72,42.33076336
16.09,10.22,34.15900284
17.78,16.24,32.06443606
17.89,19.83,31.37918033
17.08,22.36,36.54668412
17.84,22.39,64.93508772
18.48,23.43,-5.152262295
17.94,22.19,-313.4047826
15.15,20.96,-25.14808249
14.47,17.82,-40.04913242
14.03,13.56,44.41847282
14.54,14.19,-27.41551282
18.62,19.28,52.62485112
23.91,30.5,47.87369582
26.92,35.1,49.96538749
28.85,32.76,78.67401667
29.14,34.17,-66.53045977
30.74,36.03,51.71556378
27.93,31.37,41.24009904
24.59,26.27,36.18326304
22.76,25.71,36.34303052
21.87,25.74,35.64191852
21.19,24.53,37.10490579
21.15,22.1,38.10717208
22.71,26.64,31.78761411
29.98,34.74,42.63592186
36.16,39.4,40.24841328
37.82,42.77,42.93
34.94,36.2,48.78920695
32.57,31.01,39.24814521
31.93,28.64,36.36435302
28.63,24.84,37.33103521
28.08,25.21,38.53063138
28.78,25.67,43.88050719
29.63,25.57,2.395510204
30.99,24.84,38.75251944
34.68,29.2,51.37603325
38.76,32.5,114.128254
41.06,34.76,46.17362075
37.31,32.37,47.14162209
34.2,29.45,-2.686224719
33.81,29.05,52.60123644
28.79,25.54,-394.8552174
24.85,26.9,35.40666667
23.34,25.48,36.47646791
22.59,23.18,37.47907365
21.58,22.16,41.90380298
21.67,22.67,61.75885449
22.09,26.55,-69.08347826
29.68,31.33,-18.57400483
35.82,34.17,180.5158537
39.48,34.98,40.88929254
34.49,29.7,60.43869663
29.15,29.43,-137.1658571
28.8,27.63,47.20508076
25.94,25.65,36.16514286
25.59,25.64,44.0773339
25.18,26.14,47.35191892
26.41,27.66,43.36737778
27.53,28.59,43.94388354
32.13,30.21,81.60587156
36.02,33.51,46.8247259
38.48,33.3,38.08462601
34.9,30.77,43.62272374
32.97,30.42,-40.00318937
32.59,29.83,-2.955965305
27.54,25.28,-130.0702326
25.98,21.3,39.0775161
23.89,20.58,35.56448055
22.83,18.9,34.95262035
21.68,18.24,-244.687381
21.54,17.61,-41.56343195
23.38,17.28,87.61070485
28.21,19.79,42.38184951
35.07,30.58,40.5134863
41.31,36.16,40.5509618
37.33,34.18,53.90847695
34.25,35.62,361.3996429
32.99,35.47,38.27505239
28.52,31.34,39.85468005
27.6,29.94,-7.545317972
27.18,29.16,3.915669782
26.37,27.27,9.522835671
26,26.31,54.30989669
28.24,25.86,48.09758157
30.68,26.24,53.1882881
32.9,28.07,57.9692459
32.12,27.87,42.87574038
32.55,29.37,36.85065882
30.9,28.65,83.64298246
26.5,26.01,36.37096996
23.67,23.01,38.47670857
21.87,20.57,38.32833713
20.81,22.09,41.18348948
20.58,21.62,42.72369773
21.11,23.14,41.5005307
23.06,23.38,64.91396552
28.03,31,41.667991
33.97,38.15,42.98045031
43.08,42.25,-6.777272727
44,43.54,43.87074742
42.89,39.75,20.97350365
41.4,36.87,19.0749786
34.99,32.14,-5.333547445
33.93,30.63,-21.18412698
30.2,29.42,-39.072
27.34,25.57,44.88250489
27.01,24.41,10.7783893
28.84,26.13,13.72340824
32.95,28.11,-31.45748858
34.94,30.42,40.44279481
33.7,30.44,43.08028269
31.51,28.41,-80.41786885
30.49,29.67,42.91014271
25.89,26.46,-75.59439716
23.55,23.49,-15.55226151
21.57,21.05,-236.7521739
21.03,22.06,97.78244565
19.91,20.69,44.61542214
19.16,19.85,44.33107328
20.97,23.21,35.77382282
27.25,35.64,51.33841727
33.94,37.59,-36.97427632
35.95,37.48,-2.575670996
30.97,33.51,36.23122492
24.68,27.81,58.12046345
24.47,28.47,43.27021753
22.52,26.36,-15.55339844
21.37,25.8,12.3277068
21.06,24.87,-9.743067093
21.8,25.09,46.73283208
23.09,24.91,42.80044828
26.29,29.87,57.28637419
30.01,33.85,-291.78925
32.85,35.25,61.41810157
32.06,33.45,45.70462916
31.67,34.04,52.99884758
32.86,35.75,47.14034795
29.45,33.03,38.46276999
26.14,25.88,46.30915578
24.2,24.74,38.89739447
23.01,25.52,36.3074295
21.57,23.57,-19.11965217
21.71,22.74,-158.0403896
21.25,21.7,4.913078176
21.82,21.04,49.704
22.85,23.42,57.84533333
26.06,30.07,-1.585111524
29.47,31.68,3.778056723
29.46,31.22,-17.89025
30.03,28.85,119.8243612
28.49,27.63,32.20187962
25.69,25.95,39.93966403
23.85,24.37,88.09977528
23.8,23.45,36.9490991
24.06,24.38,40.37266784
27.92,25.26,45.34457282
30.23,30.29,47.15845
31.47,32.73,44.20639222
31.85,30.54,39.33184891
29.47,30.86,39.39505593
30.94,31.68,141.2441346
27.73,25.69,80.60485849
22.74,22.76,-8.86379562
18.6,18.85,53.22732432
18.58,18.8,33.28968335
18.58,18.5,-88.24571429
18.54,17.18,43.84271298
17.5,15.95,44.01825733
17.58,14.33,67.24450794
19.16,17.86,-3.758125
21.57,23.58,-16.59931416
22.91,25.34,-5.47212634
21.19,20.89,-3.453384309
25.3,21.15,38.55214133
22.94,18.52,89.25488095
19.16,12.25,-134.4518519
18.53,10.69,31.34400757
19.07,12.3,38.84768772
21.06,15.54,37.32426036
23.93,21.39,35.69809601
27.52,26.27,44.25551859
29.78,26.59,43.32008734
31.33,26.48,42.60576767
29.4,25.73,52.61275281
29.81,28.12,196.9095238
23.24,22.41,38.1028018
21.34,18.47,34.21955631
19.46,18.54,34.40476839
17.63,17.45,34.68854943
18.37,16.26,36.56844882
18.57,16.76,38.73804384
21.03,18.53,50.69741892
27.31,28.98,43.55573986
33.49,32.2,37.77843494
37.13,34.23,36.18833703
39.91,35.78,16.73527553
38.17,37.3,4.475566286
39.09,34.84,10.51793375
34.23,32.66,2.07184261
32.32,29.71,36.79832543
31.68,28.69,50.11492514
30.89,29.9,54.09275678
29.38,31,53.90557576
30.45,32.39,59.87938697
31.75,31.44,38.70057915
32.97,31.84,44.41269517
32.58,32.64,41.28499715
29.98,29.47,39.71888227
29.31,32.13,47.49834208
26.14,28.58,42.19347864
24.82,25.79,93.34136821
22.76,22.82,366.0766129
21.88,22.32,54.43
21.64,19.14,47.82107143
22.04,21.39,47.59179057
23,22.88,109.4163864
27.4,30.28,51.33954975
35.29,38.85,58.28550864
38.39,40.08,74.04091358
38.44,39.54,-3.37695122
37.25,35.19,111.889533
35.83,32.4,50.52764995
32,32.34,59.05787781
29.37,32.18,-64.92938111
27.55,30.94,-38.22677419
27.38,27.8,169.283599
28.64,28.76,-427.545493
32.51,30.56,49.39057884
35.08,34.79,47.98333333
37.5,36.51,38.82984714
36,33.1,38.4727715
32.01,30.04,36.70291737
30.1,28.9,39.84747326
26.59,26.49,38.88963735
26.19,23.65,-69.64747604
25.34,23.33,44.0160241
24.32,30.74,254.6785714
23.73,24.94,53.53226923
23.52,21.52,41.16203297
25.31,22.94,3.197924394
28.37,31.95,99.23802326
35.91,35.19,58.00404514
38.79,39.08,48.33687462
36.2,36.47,40.25940191
35.91,35.83,38.45910906
35.51,34.93,61.60639697
30.21,30.12,53.18294413
28.29,30.67,50.55557522
27.99,30.48,-3.00673716
27.73,30.65,8.50666997
29.12,30.03,-131.2252308
31,29.44,64.14669584
34.53,33.7,63.82609821
36.91,35.48,60.21259315
35.49,35.64,41.7840118
33.25,33.57,40.69324176
33.02,37.32,39.12404401
27.33,29.2,106.2471242
26.46,28.33,37.88273041
25.64,26.87,36.55223594
24.6,25.69,-6.631970803
23.61,23.98,-101.3128696
23.99,21.98,30.84786982
24.95,24.19,43.01153846
29.84,31.04,-383.5389474
37.82,34.64,41.02147383
39.74,35.51,59.39714674
35.43,33.1,48.87822052
34.88,34.21,55.65989542
33.76,35.12,89.02024602
29.71,34.08,47.13985257
26.98,33.94,61.94898976
27.44,35.14,52.54760135
28.47,35.65,40.09698553
31.75,36.49,49.66618667
33.03,37.52,51.23033826
34.71,36.19,46.89615532
35.2,36.39,54.71527839
35.28,37.48,41.47624672
33.02,34.04,5.756784211
31.05,34.04,40.72737469
26.62,28.55,42.39319541
25.9,28.22,38.61516281
23.73,26.18,41.61563191
22.16,25.18,47.25725979
21.37,22.96,40.15960695
21.72,22.66,38.58300962
22.45,24.64,30.00122093
27.85,31.55,38.13721525
35.3,42.85,44.79752546
39.7,47.26,64.15839222
37.5,44.77,67.67291864
34.94,43.47,50.91991597
33.25,43.1,44.52123853
28.81,36.12,40.83613636
24.97,29.82,-57.33631148
23.92,26.22,8.055488998
23.01,22.59,37.41414414
23.06,21.23,36.78523789
26.55,25.66,13.20411007
30.72,29.06,-0.026600496
32.15,30.51,15.452625
30.59,28.68,7.733997155
28.16,27.52,8.24166205
29.08,27.83,66.43616327
26.07,24.11,-31.59887015
23.06,19.62,-7.810263158
22.45,18.23,-19.92478481
21.02,17.76,-30.98199074
20.09,15.09,0.095913819
20.06,14.59,-9.697785844
18.75,12.47,36.29813433
20.73,13.55,34.7770977
22.75,20.21,60.032375
24.47,27.69,-4.651212121
23,25.1,30.66449746
21.64,22.7,36.80111319
21.08,22.94,30.69856229
16.04,19.03,-79.36741697
12.85,19.69,56.15860837
15.93,19.92,36.15372203
18.67,21.89,133.1522785
21.49,20.98,32.03639952
23.38,22.03,-25.24570175
26.53,25.99,39.65363151
27.28,21.82,40.91105991
26.83,25.64,35.37424073
26.97,27.7,35.96179487
28,28.21,29.71453186
24.48,23.39,-36.7111246
20.64,15.36,274.8312941
15.16,8.9,32.70158896
13.04,7.76,32.6682644
10.88,7.5,-18.17297262
15.04,8.72,-24.02744726
13.1,7.04,89.85801724
10.16,6.07,-59.95638365
10.13,6.13,34.01291536
14.29,11.27,-0.396032819
16.98,12.08,0.957224199
17.55,13.05,29.7194453
19.08,16.4,34.39819582
17.12,20.37,57.898793
11.63,16.5,-23.44385077
9.04,14.13,-24.90031551
8.9,12.05,-9.551116751
11.79,9.54,46.03142857
19.04,18.45,37.55846416
22.97,22.06,1422.245385
26.95,29.04,32.18452261
27.8,28.67,35.33039947
29.88,30.83,63.52116981
29.26,32.71,33.41536793
27.14,26.66,721.9388889
24.92,24.12,39.10916493
21.6,20.6,-119.17
20.4,19.15,-16.11149461
17.45,13.23,-11.1678024
17.05,10.2,1.276332021
19.99,14.28,-2.641162791
28.97,23.69,2.394984127
34.42,33.66,138.2131818
34.94,34.34,1.542145923
29.44,27.87,-3.102194912
26.84,25.37,52.64668076
26.95,23.67,35.02260178
25.51,24.11,70.05513514
25.24,25.11,2.615149864
25.44,23.4,-21.25476923
25.49,24.31,38.97185139
25.19,24.75,42.70788321
27.74,25.71,33.80740552
32.97,29.86,33.59083555
34.96,31.44,35.48660536
33.57,28.9,10.05894879
31.76,27.99,-93.35639535
30.74,27.12,42.33446429
25.38,24.4,39.51559682
24.23,25.05,50.35099698
23.37,21.64,34.6629845
22.34,20.83,33.34651261
21.23,18.63,31.84754065
21.89,18.18,43.37320122
23.93,19.09,32.54586028
29.54,22.58,35.27315789
38.73,36.3,41.16015668
40.78,38.67,38.86570734
42.59,35.29,50.7775
41.79,34.02,38.5015412
43.73,33.17,48.17352266
39.59,31.35,37.74914146
37.64,30.25,-7.614990099
35.84,30.1,50.01626894
34.16,29.38,47.86952206
32.45,30.08,38.72885981
33.05,32.53,36.8020328
34.94,36.62,44.36702081
35.91,37.6,75.83394058
