22.67,7487.37
21.09,7126.97
21.51,6810.85
21.51,6669.79
21.39,6586.1
21.43,6542.18
21.79,6604.97
22.08,6717.71
22.16,6883.31
23.08,7168.38
23.63,7475.63
27.06,7913.04
26.9,8261.39
27.4,8575.96
31.39,8809.33
28.66,8727.89
30.16,8833.79
29.23,8720.31
29.22,8648.77
27.59,8544.7
27.44,8473.34
27.12,8414.52
25.92,8339.94
25.28,8235.07
24.52,8161.88
23.62,8111.1
23.29,8052.16
24.65,8063.31
25.13,8093.75
26.66,8141.94
25.86,8068.92
25.96,8099.95
26.71,8216.74
26.23,8311.33
27.71,8406.66
29.95,8497.24
31.12,8464.67
31.78,8361.74
30.07,8259.24
27.98,8090.63
25.56,8068.91
23.34,8017.41
25.45,7932.42
22.75,7812.45
23.15,7601.24
21.79,7477.81
21.59,7350.76
21.88,7140.39
21.7,6865.55
21.03,6602.66
20.92,6401.96
21.23,6351.9
20.91,6276.76
20.77,6267.14
20.53,6306.1
20.95,6388.49
21.5,6517.75
21.34,6606.06
22.1,6866.03
22.27,7231.88
22,7648.02
22.05,7936.34
22.03,8185.03
22.02,8332.64
22,8381.39
22,8435.9
21.93,8375.48
21.9,8319.14
21.8,8261.19
21.87,8221.05
21.7,8177.28
21.99,8003.48
21.59,7917.7
21.15,7834.58
20.96,7791.89
21.24,7833.62
21.01,7831.69
21.1,7838.77
21.94,7839.23
22.01,7979.33
22,8094.42
22,8259.03
22.19,8413.78
25.1,8670.05
26.31,8659.34
24.56,8569.33
22.77,8377.37
21.42,8111.39
21.58,8001.57
21.01,7808.79
21.17,7730.7
20.83,7571.02
20.95,7388.24
20.88,7287.78
19.79,7164.53
19.72,7018.77
19.93,6812.32
16.8,6548.59
13.19,6446.87
17.07,6347.08
16.52,6360.96
16.99,6411.93
18.66,6676.72
21.48,7044.5
25.15,7660.57
32.52,8359.88
33.55,8846.98
36.97,9186.28
30.92,9263.19
29.1,9300.55
29.57,9364.62
30.91,9421.25
31.35,9548.46
31.19,9575.96
31.47,9545.37
30.77,9506.81
29.68,9441.04
29.93,9404.95
29.81,9423.3
27.46,9412.02
27.76,9374.3
27.17,9322.33
26.71,9338.16
25.83,9304.27
25.8,9307.53
25.85,9324.7
25.75,9332.45
25.63,9338.13
23.97,9200.78
24.14,9208.09
24.94,9200.57
26.39,9250.25
26.18,9183.8
24.53,9008.8
22.23,8707.85
21.66,8481.16
21.28,8399.77
21.35,8257.72
21.56,8230.59
21.75,8171.07
21.21,7996.35
20.98,7868.37
20.97,7815.97
20.91,7591.98
20.02,7268.04
17.5,6946.23
14.32,6722.58
15.46,6684.86
12.77,6611.14
12.11,6651.68
20.56,6857.22
21.74,7169
22.44,7706.97
23.74,8365.92
24.3,8757.81
27.23,9117.41
27.1,9206.06
23.45,9237.94
26.07,9430.12
27.95,9491.27
28.43,9591.83
29.07,9554.33
27.89,9573.18
28.59,9543.75
27.4,9416.55
27.32,9547.18
39.59,9638.67
34.69,9630.09
29.93,9675.66
28.29,9672.31
28.08,9614.04
29.38,9704.77
27.12,9731.23
26.95,9759.13
26.53,9706.75
26.48,9632.96
24.75,9458.84
25.68,9341.71
25.69,9320.28
26.99,9435.23
25.99,9337.23
24.32,9097.68
21.79,8817.86
21.81,8536.28
21.75,8479.43
21.51,8364.69
22.02,8293.81
21.65,8154.37
21.4,8023.54
20.95,7866.6
20.72,7710.12
20.95,7542.71
20.95,7194.36
18.87,6911.42
18.46,6652.66
16.26,6543.76
18.1,6534.17
17.7,6551.64
21.02,6792.68
22,7074.82
25.6,7629.56
48.6,8330.71
29.15,8694.41
43.15,9040.15
31.47,9139.36
27.24,9285.23
27.28,9455.42
28.57,9639.45
31.55,9792.97
31.79,9903.37
32.02,9938.64
34.9,10014.57
35.29,10038.28
35.05,10117.7
86.37,10171.13
85.43,10203.35
77.87,10334.61
89.42,10394.07
87.59,10384.77
84.18,10502.97
79.73,10552.63
86.64,10580.88
43.65,10449.08
33.85,10305.48
30.53,9930.05
29.73,9750.64
28.69,9577.3
30.13,9570.51
29.51,9394.53
28.56,9100.74
26.76,8819.65
23,8505.15
22,8463.37
21.63,8322.25
21.97,8226.15
21.79,8056.68
21.97,7910.21
21.48,7706.08
21.42,7638.15
20.96,7433.96
20.82,7107.15
19.66,6836.25
19.92,6688.46
16.52,6562.75
15.25,6534.05
17.05,6571.06
21.08,6815.01
21.87,7094.99
24.44,7718.09
26.88,8309.21
29.45,8752.82
45.06,9121.47
32.34,9267.91
28.47,9283.86
27.03,9211.88
29.67,9568.07
30.42,9668.77
34.3,9660.87
41.43,9660.43
32.73,9690.41
31.6,9671.75
32.52,9657.65
34,9671.89
33.16,9668.55
33.78,9652.19
32.93,9617.87
30.58,9577.09
29.94,9594.86
29.94,9626.18
29.57,9546.7
28.56,9460.99
28.64,9481.75
27.7,9272.06
24.45,9231.23
24.96,9201.55
28.28,9350.83
27.52,9223.41
26.35,9093.2
24.58,8791.99
21.47,8461.39
21.8,8438
21.34,8275.25
21.88,8219.47
21.82,8123.02
21.93,7973.46
21.44,7868.59
20.92,7638.32
20.95,7462.81
20.62,7142.89
17.5,6866.2
16.29,6680.67
16.77,6550.33
16.43,6532.01
16.62,6584.86
20.39,6845.93
20.17,7094.1
22.38,7685.69
22.18,8282
26.79,8686.79
28.22,9108.04
25.88,9287.24
25.24,9376.56
25.8,9593.68
26.33,9761.12
26.56,9815.05
27.74,9855.02
29.36,9858.7
30.45,9864.73
31.39,9857.4
32.89,9877.4
31.16,9928.19
33.07,9926.6
36.48,9946.29
34.61,9972.54
33.18,9917.96
37.58,10011.95
34.06,9984.51
32.8,9894.97
30.52,9813.64
29.56,9606.29
25.8,9289.78
22.97,9182.58
23.59,9100.31
25.86,9189.13
24.55,9097.53
24.08,8832.9
22.12,8579.45
21.89,8302.77
22.08,8344.73
21.57,8293.54
22.57,8344.66
21.83,8159.87
22.72,8027.23
21.65,7868.17
20.93,7648.14
20.89,7395.77
20.53,7087.12
17.58,6790.41
17.44,6587.99
15.29,6471.38
16.91,6363.28
16.8,6390.55
14.12,6482.75
16.41,6599.11
18.23,6728.21
20.44,6977.24
22.06,7308.14
22,7717.14
22.02,8097.7
22.12,8420.02
22.86,8775.26
22.24,8828.71
23.7,8899.98
22.4,8792.8
22.04,8847.03
22.5,8835.12
22.12,8783.15
21.99,8709.95
22.01,8659.98
22,8567.13
22,8500.18
21.99,8451.29
21.98,8454.1
22,8302.3
22,8316.14
22,8350.94
21.89,8163.63
22,8155.18
21.93,8161.89
22,8154.83
21.99,8164.84
22.55,8320.74
22.02,8334.78
21.93,8251.87
21.73,8048.65
21.51,7865.84
21.98,7836.01
21.42,7746.33
21.98,7756.05
21.54,7580.55
21.38,7385.17
21.19,7263.68
20.94,7066.41
20.91,6899.54
20.64,6651.58
17.4,6406.71
17.02,6279.14
13.35,6153.74
13.95,6107.09
11.73,6094.13
10.89,6152.69
11.56,6197.41
11.9,6240.17
13.26,6381.8
14.51,6632.44
21.17,6997.56
21.63,7341.19
21.73,7675.76
21.7,7981.79
21.98,8233.49
22,8329.06
22,8357.99
22,8453.77
22,8486.37
22,8491.08
22,8488.79
21.97,8440.58
21.99,8305.93
22,8285.68
21.96,8178.32
22,8070.73
22,8044.23
22,8077.79
22,8126.45
21.98,8095.05
22.28,8231.65
22,8370.82
22.01,8462.98
23.4,8531.2
29.79,8687.51
29.8,8645.91
26.29,8444.92
21.68,8195.41
21.32,7983.16
21.2,7813.78
21.03,7659.04
21.1,7609.56
20.96,7359.66
20.98,7209.54
20.93,7106.8
20.89,7025.95
20.82,6881.28
19.22,6666.97
17.43,6449.82
19.77,6314
19.3,6213.74
15.01,6228.04
16.81,6351.9
19.45,6622.59
19.05,6942.28
22.67,7595.35
23.27,8250.26
27.04,8756.37
33.06,9220.47
29.73,9396.07
25.97,9432.51
26.95,9654.23
28.28,9703.4
27.87,9731.39
25.88,9776.86
24.76,9679.95
24.71,9644.15
25.11,9597.49
24.42,9540.73
24.77,9502.44
26.51,9491.11
24.04,9323.08
24.3,9305.62
24.05,9322.93
24.08,9412.5
24.04,9475.79
25.85,9573.3
28.7,9679.18
28.84,9852.37
28.13,9833.14
24.84,9805.51
25.05,9769.31
24.7,9777.52
23.65,9606.89
22.85,9486.02
21.69,9083.08
21.45,8737.11
21.82,8639.52
21.59,8401.33
23.15,8371.29
21.46,8187.1
21.71,8092.73
21.51,7980.6
20.91,7780.67
20.95,7607
20.57,7234.36
18.02,6922.3
15.07,6685.5
11.81,6569.41
16.11,6502.36
15.54,6595.45
19.44,6839.64
20.43,7112.77
23.89,7806.19
33.86,8519.4
31.33,8971.51
56.18,9353.8
31.23,9438.99
27.13,9487.17
28.56,9640.92
28.22,9646.89
28.53,9709.92
28.25,9655.49
26.76,9616.96
26.72,9610.44
26.23,9531.78
26.4,9494.63
28.4,9565.88
27.7,9476.21
27.86,9496.75
27.61,9413.11
25.64,9327.64
25.52,9331.95
25.51,9345.92
27.95,9441.94
28.84,9530.58
29.46,9592.97
27.27,9473.63
28.31,9546.04
28.16,9532.54
28.26,9557.82
28.01,9517.36
26.87,9339.38
25.46,8961.96
22.75,8683.24
21.79,8692.4
21.28,8519.34
21.64,8439.1
21.62,8317.68
21.94,8202.79
21.32,8081.52
20.94,7825.12
20.81,7651.23
20.5,7316.77
16.46,7023.4
12.33,6781.56
12.08,6622.08
12.16,6598.25
11.98,6619.93
14.29,6847.2
18.34,7163.77
22.98,7817.8
41.95,8515.77
26.02,8875.9
28.49,9281
25.92,9346.52
22.84,9343.43
25.51,9508.51
25.95,9520.58
28.12,9580.12
29.55,9642.71
28.54,9609.63
29.89,9606.09
29.47,9625.67
28.31,9608.85
28.55,9629.33
26.58,9653.11
27.55,9649.9
24.96,9519.48
28.21,9483.17
27.06,9512.32
26.67,9505.04
26.56,9501.02
25.87,9388.48
25.12,9284.44
25.17,9071.45
25.11,9062.95
24.09,9000.96
25.06,9116.65
25.3,9053.33
26.03,8965.75
22.75,8705.11
22.23,8419.68
23.04,8420.42
21.46,8261
21.65,8218.31
21.48,8113.7
22.04,7965.25
21.3,7842.97
21.23,7609.06
20.9,7398.41
21.04,7123.54
18.67,6823.39
17.27,6584.59
16.66,6482.75
17.12,6471
17.4,6508.43
20.54,6764.38
22.17,7046.85
24.29,7641.54
43.73,8340.16
25.51,8738.29
31.25,9141.79
26.61,9260.87
23.42,9288.76
26.58,9512.83
31.01,9642.52
33.37,9692.77
39.84,9696.31
41.31,9674.37
44.46,9713.82
28.72,9711.15
28.93,9644.29
32.28,9651.45
31.56,9641.87
33.59,9656.98
33.24,9621.61
34.84,9598.84
32.51,9606.31
31.48,9514.57
32.74,9585.61
32.93,9583.06
31.07,9588.09
26.76,9349.81
26.92,9347.63
26.36,9335.9
26.63,9448.04
28.7,9500.7
26.99,9253.11
24.52,8926.25
22.97,8596.28
23.72,8657.14
22.21,8498.55
24.16,8448.9
22.3,8314.15
23.57,8189.24
21.59,8014.67
21.3,7773.52
21.03,7519.52
20.8,7168.8
19.99,6863.63
18.44,6615.26
14.64,6522.9
16.82,6468.31
17.78,6557.25
21.13,6777.87
22,7126.61
23.82,7685.47
37.61,8356.92
30.14,8764.31
38.91,9164.06
30.47,9384.14
27.16,9503.08
30.26,9700.94
35.85,9862.48
43.46,9989.22
40.23,10065.91
69.69,10041.03
76.68,10108.42
34.17,10022.28
40.46,10058.49
41.08,10030.76
38.46,10064.32
93.19,10029.89
38.82,9955.63
31.93,9889.85
51.79,9905.27
35.83,9914.17
35.58,9909.82
41.64,9814.53
33.14,9584.25
31.86,9280.31
29.63,9114.65
27.56,8963.23
29.51,9056.13
30.19,8995.79
29.37,8899.68
27.95,8601.97
23.82,8381.48
25.92,8465.74
22.6,8437.35
23.7,8366.95
21.91,8243.37
22.58,8089.54
21.98,7899.37
21.3,7682.37
21.03,7397.11
20.23,7095.64
18.84,6818.81
17.82,6571.24
14.06,6449.02
15.26,6344.11
12.59,6353.39
12.47,6440.66
13.52,6519.07
17.77,6670.82
22.53,6973.62
22.02,7318.36
22.19,7729.54
23.47,8160.32
30.99,8468.07
35.64,8823.87
36.02,8879.72
38.07,8972.49
38.67,8951.16
37.8,8935.66
43.78,8971.37
44.51,8931.5
38.42,8877.53
36.92,8844.96
35.26,8780.08
33.65,8733.05
34.3,8709.4
35.42,8710.83
36.47,8751.61
35.38,8728.95
35.19,8774.91
33.55,8620.4
35.35,8625.96
32.58,8538.99
30.08,8417.06
29.85,8365.78
30.66,8495.6
30.58,8492.67
30.16,8355.24
26.75,8179.45
22.69,7949.16
22.18,7905.61
21.77,7801.38
23.21,7862.5
22.23,7669.57
22.37,7521.26
21.83,7381.98
21.68,7171.36
21.03,6995.78
20.83,6748.71
18.47,6517.51
19.81,6328.53
18.74,6225.89
16.9,6094.92
16.83,6117.55
17.86,6207.34
19.13,6257.99
17.29,6338.61
19.41,6477.77
21.05,6791.79
21.31,7082.99
21.77,7470.07
22,7789.55
23.15,8123.79
29.71,8265.33
33.36,8409.17
30.01,8464.51
29.72,8529.55
30,8564.78
30,8539.09
31.22,8523.47
32.12,8495.4
33.06,8531.22
34.01,8534.62
31.58,8569.88
30.25,8619.16
31.21,8706.83
34.01,8801.61
41.6,8836.77
43.1,8793.12
40.24,8868.8
35.68,8846.77
35.17,8897.37
36.13,8901.76
38.24,9003.61
36.45,8973.09
37.51,8872.93
31.88,8560.16
28.86,8327.75
24.26,8172.38
22.46,8051.31
22.98,7927.33
21.96,7706.92
22.81,7516.37
22,7377.29
21.6,7216.88
20.95,7097.1
20.95,6815.69
20.46,6588.23
21.37,6517.6
20.62,6440.33
20.65,6462.82
19.93,6550.82
20.79,6753.78
21.8,7033.51
22,7583.64
22,8216.92
22.61,8653.87
25.47,9074.58
26.89,9340.38
28.02,9557.99
31.31,9889.97
39.56,10102.27
40.73,10252.17
50.53,10302.21
60.46,10451.58
40.28,10506.08
30.91,10571.9
33.27,10564.81
43.55,10679.14
41.55,10723.95
46.81,10726.53
42.61,10761.71
36.02,10728.08
37.13,10706.13
39.41,10675.07
40.14,10692.03
35.32,10502.86
35.14,10392.98
32.83,10052.33
29.68,9824.27
28.46,9699.01
30.15,9765.59
29.91,9657.02
27.89,9414.26
26.17,9112.16
22.19,8816.17
22.12,8786.83
21.63,8648.94
21.9,8500.22
21.91,8310.33
23.14,8175.84
21.72,7963.04
21.39,7735.82
21.04,7483.31
20.83,7159
20.03,6900.66
18.44,6678.42
15.03,6538.9
18.53,6536.47
17.56,6615.18
17.91,6819.69
21.15,7055.88
21.99,7541.9
22.02,8155.11
22.16,8515.95
22.06,8951.95
22.38,9280.31
23.99,9594.08
27.01,9962.92
31.05,10285.96
33.46,10501.48
37.27,10714
37.97,10863.29
44.28,10993.46
33.8,11122.71
43.7,11222.16
119.68,11287.66
114.81,11370.49
168.87,11470.9
296.04,11564.55
282.67,11449.66
430.83,11729.62
2693.45,11942.89
6337.1,12099.12
317.57,11857.68
199.87,11670.33
32.79,11487.21
41.04,11438.93
38.76,11256.8
74.41,11266.36
120.21,11122.83
86.13,10728.54
47.32,10258.33
29.97,9739.35
28.34,9527.37
23.94,9199.93
22.63,8938.51
21.43,8651.23
21.9,8443.32
21.82,8220.74
21.83,8029.77
21.44,7698.37
20.66,7327.84
20.37,7031.67
20.43,6862.94
20.25,6759.22
18.79,6743
19.11,6810.23
20.89,7024.51
21.67,7275.18
22.22,7817.77
23.55,8438.22
23.79,8889.14
21.8,9267.61
23.05,9451.93
26.45,9648.52
28.45,9848.55
29.55,9942.11
33.33,10022.62
33.07,10011.42
33.03,9988.51
34.73,9969.08
33.27,9906.39
32.91,9826.58
34.11,9800.58
33.68,9760.84
34.28,9760.21
33.84,9701.8
33.19,9634.79
33.29,9632.18
31.28,9622.05
30.77,9608.49
30.45,9607.15
30.59,9524.83
27.47,9395.99
25.77,9316.06
23.98,9207.58
25.9,9279.12
25.25,9235.21
24.34,9005.29
22.84,8770.97
21.42,8410.61
21.66,8460.63
21.33,8303.08
23.3,8253.17
21.96,8121.04
22.75,8006.09
21.65,7823.04
20.54,7597.26
20.9,7412.93
20.09,7104.94
18.24,6853.51
19.49,6661.12
19.16,6605.89
19.37,6555.42
17.69,6603.95
18.76,6823.95
19.47,7135.62
21.4,7686.28
22.18,8351.01
22.1,8756.34
20.13,9128.45
22,9313.82
22,9453.79
25.1,9654.04
25.09,9721.7
25.51,9796.3
26.12,9814.56
23.66,9770.17
23.21,9770.68
26.61,9762.59
26.63,9717.58
28.43,9678.58
29.69,9602.27
28.23,9583.6
26.48,9544.44
24.79,9359.48
26.01,9450.27
25.75,9376.44
25.43,9418.51
25.22,9380.26
24.52,9535.94
22.68,9451.24
22.44,9425.25
22.18,9356.36
22.65,9404.98
23.21,9337.12
23.68,9113.1
22.18,8765.89
21.88,8446.24
22.02,8465.29
21.09,8284.7
21.65,8223.56
21.19,8083.69
21.85,8020.27
21.72,7844.36
20.72,7645.65
20.32,7372.14
19.3,7055.22
18.2,6785.58
17.83,6553.86
17.11,6541.6
17.6,6498.11
19.91,6553.16
18.85,6748.46
21.33,7073.94
21.88,7601.47
23.16,8298.92
22.07,8678.47
22,9099.47
22.02,9315.79
22,9397
23.24,9589.3
22,9672.07
22.38,9673.56
21.93,9667.67
22.57,9635.37
21.84,9643.16
22.49,9606.04
24.41,9501.22
24.45,9515.71
24.45,9464.25
24.46,9431.48
22.62,9320.28
24.75,9299.77
24.91,9307.55
24.26,9341.99
23.05,9304.45
24.08,9264.19
22,9062.41
22.3,8958.09
21.98,8902.54
21.92,8761.01
22.03,8889.19
22,8860.2
21.93,8724.27
21.96,8517.65
22,8219.28
22,8372.25
21.72,8319.89
22.02,8311.32
21.8,8189.06
22.76,8055.72
22,7885.12
21.65,7631.88
21.04,7352.55
19.94,7033.55
18.36,6763.95
16.96,6490.27
15.11,6351.98
14.57,6297.37
14.09,6278.19
13.32,6355.12
16.51,6420.01
17,6588.72
18.18,6836.08
20.24,7192.74
21.09,7647.32
22.1,8098.4
22.15,8414.59
22.53,8747.97
23.18,8862.37
25.58,8945.1
22.55,8890.56
22.12,8856.33
23.51,8836.21
22.71,8772.62
22.51,8624.16
25.05,8600.62
25.13,8574.41
23.89,8496.17
25.09,8443.91
25.47,8394.67
24.7,8399.16
22,8354.63
23.62,8379.05
21.99,8294.63
22,8296.74
23.55,8287.59
22,8213.99
21.98,8203.81
22.06,8312.13
22.15,8350.45
22.33,8241.85
22.97,8051.35
21.96,7862.57
22,7876.34
21.49,7822.85
21.88,7770.31
21.89,7575.69
21.96,7435.28
21.2,7238.42
20.3,7057.14
19.12,6891.97
19.3,6651.82
17.6,6401.99
16.86,6257.86
16.26,6160.22
15.44,6116.17
15.86,6140.14
14.31,6192.25
14.55,6215.38
13.74,6276.17
16.49,6443.74
17.28,6735.83
18.99,7082.92
20.72,7474.42
21.12,7774.73
22.14,8111.25
22.05,8317.34
22.09,8524.19
22.93,8558.68
27.18,8566.33
26.4,8575.9
22.88,8549.84
22.24,8525.28
21.93,8458.52
22,8415.56
21.99,8372.85
22,8320.69
21.97,8369.96
22,8382.97
21.83,8335.87
22,8395.21
22,8355.11
23.17,8431.65
27.14,8523.82
26.76,8500.11
26.5,8557.11
26.98,8676.83
26.71,8690.81
26.35,8612.24
26.31,8398.18
25.97,8128.05
22.39,8019.82
21.62,7900.15
21.85,7796.24
21.2,7604.84
21.51,7454.14
20.85,7308.04
19.09,7120.08
17.98,6975.11
18.82,6700.56
16.36,6519.22
14.48,6380.23
12.5,6320.82
12.25,6325.75
12.28,6435.11
16.41,6698.41
19.06,7021.51
20.76,7598.98
21.78,8249.4
22.31,8675.09
22.71,9151.94
22.41,9412.54
23.18,9609.94
24.91,9810.13
27.9,10053.16
30.05,10127.64
36.77,10218.54
34.33,10204.04
40.17,10329.53
30.29,10288.48
27.37,10239.88
38.14,10265.53
31.51,10292.12
25.04,10282.09
71.36,10263.02
29.68,10121.93
31.22,10226.35
44.19,10266.39
24.73,10224.22
23.3,10137.46
22,9958.52
21.78,9660.65
22,9454.1
22.14,9297.32
22.92,9329.81
25.23,9444.08
24.51,9307.5
23.05,9002.08
21.75,8610
24.31,8612.73
21.25,8386.71
21.48,8277.68
21.43,8121.85
22.6,7946.96
21.76,7811.01
20.85,7618.1
20.74,7381.41
20.35,7078.44
18.52,6806.51
18.42,6549.84
15.17,6487.3
15.94,6491.64
18.33,6620.36
20.16,6846.05
21.04,7162.61
21.6,7686.11
21.73,8336.15
22.48,8737.14
22.13,9145.98
22.8,9399.96
24.35,9580.49
26.39,9828.91
29.47,10020.21
29.22,10088.37
27.66,10147.2
31.57,10174.6
30.73,10251.06
67.12,10224.23
70.23,10264.75
33.22,10240.57
45.1,10308.37
51.36,10380.87
46.64,10369.16
41.97,10254.15
61.8,10387.86
37.72,10401.6
57.8,10447.05
38.11,10312.84
29.64,10184.94
21.99,9790.67
22.38,9612
22,9368.35
24.81,9432.6
26.8,9487.63
26.23,9328.4
25.47,8985.21
22.99,8667.23
25.02,8703.93
22.8,8440.86
23.08,8407.7
22.48,8275.7
22.48,8074.44
22,7894.61
21.62,7669.91
21.91,7415.04
21.63,7118.66
21.13,6824.72
21.35,6628.73
21.02,6557.07
21.53,6509.01
21.02,6543.63
21.79,6782.82
22,7030.47
21.91,7627.42
22,8301.94
22.75,8743.69
24.33,9091.8
23.45,9315.56
25.14,9531.9
40.47,9851.76
35.63,10064.71
36.54,10233.52
37.02,10279.18
36.86,10316.79
40.54,10383.5
73.61,10445.92
52.8,10375.47
49.9,10449.27
62.4,10498.58
76.69,10567.96
72.39,10561.21
58.19,10522.85
44.76,10581.76
83.51,10575.13
83.92,10567.87
54.82,10390.07
26.95,10202.41
22,9913.85
22,9753.78
23.09,9582.89
29.63,9657.9
28.71,9707.2
25.79,9506.66
25.83,9222.33
22.37,8836.41
24.52,8777.69
21.62,8547.09
21.92,8441.12
21.9,8251.57
22.2,8055.02
21.69,7840.37
21.03,7659.85
20.3,7407.37
20.76,7112.95
18.04,6827.89
18.59,6619.46
17,6515.42
17.26,6517.32
17.35,6600.94
19.58,6841.55
21.52,7081.84
21.85,7660.29
21.49,8267.92
22.44,8672.63
22.5,9166.14
23.22,9463.87
25.28,9655.05
27.35,9958.82
27.93,10135.87
26.14,10286.38
26.72,10360.82
31.8,10471.7
36.06,10630.09
40.07,10689.16
43.31,10738.63
38.37,10888.5
48.95,11031.09
58.75,11148.42
49.82,11219.16
43.23,11261.17
67.82,11408.43
76.04,11359.8
74.97,11333.93
52.35,11040.75
38.76,10939.05
36.6,10642.67
29.45,10392.98
27.47,10114.55
28.47,10100.42
27.96,9982.01
26.5,9763.65
24.13,9356.53
21.99,8953.45
22,8899.67
21.51,8676.45
21.71,8480.44
21.84,8316.85
22.08,8097.42
21.71,7878.72
20.64,7617.62
20.38,7365.43
19.1,7071
18.09,6778.95
17.17,6545.33
16.26,6475.14
17.11,6476.79
16.88,6547.53
19.14,6785.53
21.64,7109.76
22.32,7698.5
21.48,8322.68
22.15,8843.71
22.61,9276.38
24.45,9568.32
27.51,9707.4
28.48,9932.51
28.21,10015.43
32.03,10121.29
36.78,10155.88
30.67,10103.96
33.08,10115.43
32.25,10098.42
29.75,9970.85
31.1,10014.71
28.1,9979.01
28.03,10036.24
26.73,9966.12
30.2,9920.39
25.83,9902.17
47.93,9882.96
36.41,9789.78
29.6,9696.08
24.01,9546.24
24.05,9299.8
24.94,9154.68
22.09,8954.18
22.29,8984.42
22.46,8948.12
24.76,8860.73
23.3,8641.84
22.48,8363.46
24.78,8521.15
22.18,8390.07
22.85,8361.27
22.47,8223
22.84,8058.68
21.92,7860.72
21.25,7574.83
21.53,7339.71
20.9,7012.09
18.67,6732.64
19.69,6520.09
18.87,6439.57
17.11,6397.02
13.7,6355.46
17.76,6477.56
18.86,6500.96
18.39,6725.01
18.49,7002.73
20.62,7333.36
20.14,7698.26
20.85,8158.5
21.4,8465.48
23.57,8849.13
24.78,8927.9
26.94,9110.17
27.02,9061.71
28.79,9121.38
29.94,9133.65
29.68,9174.25
29.88,9105.78
31.56,9075.59
31.32,9122.33
30.12,9113.6
30.59,9199.18
29.33,9260.18
27.53,9379.37
30.59,9478.81
30.61,9529.32
27.13,9372.1
27.85,9351.76
26.29,9248.49
22.31,9000.8
22,8840.85
22,8855.53
24.04,8953.6
23.21,8855.25
22.15,8559.44
22.73,8359.6
24.72,8318.29
25.5,8220.15
27.78,8110.3
25.4,7924
24.23,7700.95
22.06,7430.51
21.63,7296.58
21.75,7020.88
20.7,6809.24
17.08,6564.07
13.87,6392.67
12.51,6332.35
14.48,6261.26
13.37,6292.22
12.53,6329.64
11.53,6282.5
11.82,6376.18
11.96,6543.94
14.69,6851.06
17.56,7178.95
18.22,7330.47
19.78,7649.77
20.32,8037.2
21.57,8474.41
22.6,8808.96
25.34,8901.88
26.6,9040.68
26.86,9122.33
27.48,9150.87
26.52,9190.41
28.71,9217.67
28.23,9238.73
27.84,9246.52
27.69,9187.69
27.97,9218.91
27.85,9166.58
28.56,9091.39
30.73,9057.87
25.83,8855.78
31.79,8928.69
28.68,8962.15
30.51,8954.47
30.19,9002.53
30.42,8984.36
30.44,9003.92
31.77,8947.72
29.91,8691.23
27.85,8384.22
29.02,8255.14
24.25,8104.08
23.26,7956.72
21.21,7734.24
22.19,7582.93
21.83,7433.76
21.6,7244.57
21.32,7091.25
18.54,6833.22
17.99,6667.87
18.18,6590.34
19.68,6495.91
18.93,6509.29
16.19,6614.19
20.2,6842.22
21.99,7132.91
22.39,7745.75
22.23,8394.57
22.05,8893.67
24.37,9348.46
25.52,9645.86
26.21,9670.54
28.23,10156.31
29.99,10461
29.97,10608.33
30.82,10775.31
38.87,10927.33
44.03,11094.53
58,11176.74
59.97,11219.03
82.71,11391.67
109.9,11592.84
256.84,11806.55
261.93,11960.55
276.86,12066.3
296.33,12224.17
258.1,12441.75
251.09,12421.38
134.69,12237.55
101.12,12045.81
73.21,11674.76
57.59,11354.4
36.98,11115.78
34.68,10906.15
34.5,10843.46
31.07,10614.74
26.09,10155.32
24.39,9651.29
23.31,9548.63
21.58,9168.16
